open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-05T19:00:00+00:00,62.9,63.84,61.48,63.44,543475.913,2026-06-05T19:59:59.999000+00:00,33982151.10968,190958
2026-06-05T20:00:00+00:00,63.44,64.82,62.68,64.64,301434.009,2026-06-05T20:59:59.999000+00:00,19294222.6637,118278
2026-06-05T21:00:00+00:00,64.63,65.42,64.53,64.89,189844.812,2026-06-05T21:59:59.999000+00:00,12332671.95237,68703
2026-06-05T22:00:00+00:00,64.88,64.91,63.78,64.41,208505.233,2026-06-05T22:59:59.999000+00:00,13417861.51094,102212
2026-06-05T23:00:00+00:00,64.41,64.79,62.64,63.64,180299.965,2026-06-05T23:59:59.999000+00:00,11464249.25731,71586
2026-06-06T00:00:00+00:00,63.64,64.83,63.63,64.68,120881.287,2026-06-06T00:59:59.999000+00:00,7786418.50086,54745
2026-06-06T01:00:00+00:00,64.68,64.86,63.78,63.85,108817.371,2026-06-06T01:59:59.999000+00:00,6989557.01663,52743
2026-06-06T02:00:00+00:00,63.86,63.96,63.27,63.53,114641.909,2026-06-06T02:59:59.999000+00:00,7295753.6183,59233
2026-06-06T03:00:00+00:00,63.52,63.54,62.58,62.84,139553.093,2026-06-06T03:59:59.999000+00:00,8789795.93428,67459
2026-06-06T04:00:00+00:00,62.84,63.12,60.35,60.88,419817.254,2026-06-06T04:59:59.999000+00:00,25719489.17261,153973
2026-06-06T05:00:00+00:00,60.89,62.72,60.13,62.62,293810.466,2026-06-06T05:59:59.999000+00:00,18139870.23479,133059
2026-06-06T06:00:00+00:00,62.62,63.35,62.08,62.22,157531.056,2026-06-06T06:59:59.999000+00:00,9896120.29912,71231
2026-06-06T07:00:00+00:00,62.22,63.16,62.06,62.78,123693.397,2026-06-06T07:59:59.999000+00:00,7766147.6098,47022
2026-06-06T08:00:00+00:00,62.79,63.6,62.54,63.18,116203.679,2026-06-06T08:59:59.999000+00:00,7340610.57803,48958
2026-06-06T09:00:00+00:00,63.17,63.56,62.49,62.71,84549.16,2026-06-06T09:59:59.999000+00:00,5330815.11094,44416
2026-06-06T10:00:00+00:00,62.7,62.71,61.2,61.84,226017.518,2026-06-06T10:59:59.999000+00:00,13958420.64548,72099
2026-06-06T11:00:00+00:00,61.84,62.69,61.77,62.46,135940.245,2026-06-06T11:59:59.999000+00:00,8461888.02725,46532
2026-06-06T12:00:00+00:00,62.46,63.11,62.04,62.92,162475.471,2026-06-06T12:59:59.999000+00:00,10175080.3465,49687
2026-06-06T13:00:00+00:00,62.93,63.06,62.17,62.45,88374.736,2026-06-06T13:59:59.999000+00:00,5528222.45064,41340
2026-06-06T14:00:00+00:00,62.45,62.93,62.3,62.33,126534.329,2026-06-06T14:59:59.999000+00:00,7935799.69136,51479
2026-06-06T15:00:00+00:00,62.33,62.48,61.32,62.03,296337.214,2026-06-06T15:59:59.999000+00:00,18327454.47123,76904
2026-06-06T16:00:00+00:00,62.04,62.4,61.38,62.13,240041.71,2026-06-06T16:59:59.999000+00:00,14845937.5044,62383
2026-06-06T17:00:00+00:00,62.13,62.28,61.46,61.63,100047.277,2026-06-06T17:59:59.999000+00:00,6186737.12227,42863
2026-06-06T18:00:00+00:00,61.62,62.14,61.41,61.73,77417.593,2026-06-06T18:59:59.999000+00:00,4778129.02278,37796
2026-06-06T19:00:00+00:00,61.74,62.2,61.62,61.64,77950.681,2026-06-06T19:59:59.999000+00:00,4824565.27696,31178
2026-06-06T20:00:00+00:00,61.64,61.94,61.38,61.84,156326.464,2026-06-06T20:59:59.999000+00:00,9631078.18575,35824
2026-06-06T21:00:00+00:00,61.85,62.38,61.83,61.91,77443.896,2026-06-06T21:59:59.999000+00:00,4807881.34379,25185
2026-06-06T22:00:00+00:00,61.9,61.98,61.47,61.73,74264.556,2026-06-06T22:59:59.999000+00:00,4583034.19953,34163
2026-06-06T23:00:00+00:00,61.72,62.3,61.68,62.2,52170.694,2026-06-06T23:59:59.999000+00:00,3238434.4552,24422
2026-06-07T00:00:00+00:00,62.21,62.64,61.96,62.11,86470.166,2026-06-07T00:59:59.999000+00:00,5384484.89073,25968
2026-06-07T01:00:00+00:00,62.11,63.86,62.04,63.67,203218.882,2026-06-07T01:59:59.999000+00:00,12864349.5899,68683
2026-06-07T02:00:00+00:00,63.67,63.79,63.07,63.55,120313.278,2026-06-07T02:59:59.999000+00:00,7632527.65457,40344
2026-06-07T03:00:00+00:00,63.55,64.15,63.41,63.84,132638.914,2026-06-07T03:59:59.999000+00:00,8460231.70032,38967
2026-06-07T04:00:00+00:00,63.84,64.13,63.31,64.1,102582.666,2026-06-07T04:59:59.999000+00:00,6545322.83814,31927
2026-06-07T05:00:00+00:00,64.09,64.5,63.9,64.26,136530.072,2026-06-07T05:59:59.999000+00:00,8770089.29006,44943
2026-06-07T06:00:00+00:00,64.27,65.0,64.03,64.85,137142.167,2026-06-07T06:59:59.999000+00:00,8866929.26827,41221
2026-06-07T07:00:00+00:00,64.85,65.02,64.61,64.93,138583.045,2026-06-07T07:59:59.999000+00:00,8985699.52272,30656
2026-06-07T08:00:00+00:00,64.92,65.97,64.5,65.97,192726.319,2026-06-07T08:59:59.999000+00:00,12565653.71801,46201
2026-06-07T09:00:00+00:00,65.96,66.11,64.85,65.02,125152.967,2026-06-07T09:59:59.999000+00:00,8200331.80806,43492
2026-06-07T10:00:00+00:00,65.03,65.09,64.46,64.67,105980.139,2026-06-07T10:59:59.999000+00:00,6864753.9568,35854
2026-06-07T11:00:00+00:00,64.67,65.25,64.55,65.04,58725.207,2026-06-07T11:59:59.999000+00:00,3811167.0327,26496
2026-06-07T12:00:00+00:00,65.05,65.11,63.67,64.33,185560.454,2026-06-07T12:59:59.999000+00:00,11906538.81006,71952
2026-06-07T13:00:00+00:00,64.33,64.44,64.09,64.34,77996.253,2026-06-07T13:59:59.999000+00:00,5012115.07331,31899
2026-06-07T14:00:00+00:00,64.34,65.35,64.33,64.92,114695.185,2026-06-07T14:59:59.999000+00:00,7438344.43355,44489
2026-06-07T15:00:00+00:00,64.92,65.24,64.63,64.99,83149.955,2026-06-07T15:59:59.999000+00:00,5397163.86509,35161
2026-06-07T16:00:00+00:00,64.99,65.33,64.75,65.15,66802.943,2026-06-07T16:59:59.999000+00:00,4346569.77111,33756
2026-06-07T17:00:00+00:00,65.15,65.62,65.09,65.32,60601.695,2026-06-07T17:59:59.999000+00:00,3964029.86139,34417
2026-06-07T18:00:00+00:00,65.33,65.58,64.91,64.95,42035.734,2026-06-07T18:59:59.999000+00:00,2743783.66022,29620
2026-06-07T19:00:00+00:00,64.96,64.98,63.64,63.95,151033.83,2026-06-07T19:59:59.999000+00:00,9680906.50915,66999
2026-06-07T20:00:00+00:00,63.94,64.8,63.75,64.7,85671.223,2026-06-07T20:59:59.999000+00:00,5515427.096,37801
2026-06-07T21:00:00+00:00,64.69,64.93,64.31,64.63,51099.042,2026-06-07T21:59:59.999000+00:00,3299131.43509,26811
2026-06-07T22:00:00+00:00,64.64,67.92,64.53,65.83,318835.326,2026-06-07T22:59:59.999000+00:00,21145427.06705,144997
2026-06-07T23:00:00+00:00,65.82,66.67,65.77,66.5,164025.911,2026-06-07T23:59:59.999000+00:00,10855066.99684,54291
2026-06-08T00:00:00+00:00,66.5,67.11,66.02,66.71,163104.513,2026-06-08T00:59:59.999000+00:00,10859755.77908,55022
2026-06-08T01:00:00+00:00,66.72,66.81,65.4,66.19,160105.885,2026-06-08T01:59:59.999000+00:00,10560997.05831,63415
2026-06-08T02:00:00+00:00,66.19,66.65,66.06,66.46,94192.49,2026-06-08T02:59:59.999000+00:00,6249484.3479,36419
2026-06-08T03:00:00+00:00,66.46,66.75,66.18,66.37,74821.217,2026-06-08T03:59:59.999000+00:00,4969299.49515,27819
2026-06-08T04:00:00+00:00,66.37,66.42,65.37,65.44,84719.446,2026-06-08T04:59:59.999000+00:00,5568973.42885,34734
2026-06-08T05:00:00+00:00,65.44,65.65,64.98,65.34,79046.327,2026-06-08T05:59:59.999000+00:00,5159174.36532,34830
2026-06-08T06:00:00+00:00,65.33,65.89,65.27,65.68,92447.115,2026-06-08T06:59:59.999000+00:00,6067689.65021,33061
2026-06-08T07:00:00+00:00,65.68,66.23,65.38,66.11,82482.841,2026-06-08T07:59:59.999000+00:00,5432969.06585,33515
2026-06-08T08:00:00+00:00,66.1,66.11,65.45,65.63,83103.334,2026-06-08T08:59:59.999000+00:00,5462974.64052,32798
2026-06-08T09:00:00+00:00,65.63,66.39,65.6,66.38,101754.182,2026-06-08T09:59:59.999000+00:00,6721529.61969,39094
2026-06-08T10:00:00+00:00,66.37,66.47,65.81,66.21,104538.124,2026-06-08T10:59:59.999000+00:00,6918719.02524,40783
2026-06-08T11:00:00+00:00,66.21,67.06,66.04,66.68,217880.036,2026-06-08T11:59:59.999000+00:00,14524764.31408,47603
2026-06-08T12:00:00+00:00,66.69,67.32,65.99,67.26,224854.095,2026-06-08T12:59:59.999000+00:00,14977169.76205,59349
2026-06-08T13:00:00+00:00,67.26,67.29,66.42,66.78,151819.844,2026-06-08T13:59:59.999000+00:00,10150030.17892,68303
2026-06-08T14:00:00+00:00,66.78,67.31,66.45,67.28,315674.903,2026-06-08T14:59:59.999000+00:00,21114141.30684,67822
2026-06-08T15:00:00+00:00,67.28,67.82,67.06,67.18,204380.308,2026-06-08T15:59:59.999000+00:00,13790477.41657,57643
2026-06-08T16:00:00+00:00,67.19,67.75,66.9,66.96,139256.473,2026-06-08T16:59:59.999000+00:00,9370265.93386,37649
2026-06-08T17:00:00+00:00,66.95,67.39,66.56,67.38,147309.435,2026-06-08T17:59:59.999000+00:00,9850221.59759,39558
2026-06-08T18:00:00+00:00,67.38,67.62,67.16,67.43,82951.272,2026-06-08T18:59:59.999000+00:00,5592247.91526,27006
2026-06-08T19:00:00+00:00,67.43,67.82,67.28,67.46,121637.193,2026-06-08T19:59:59.999000+00:00,8219509.55837,33461
2026-06-08T20:00:00+00:00,67.46,67.53,66.94,67.48,83656.84,2026-06-08T20:59:59.999000+00:00,5624383.38793,24254
2026-06-08T21:00:00+00:00,67.48,68.17,67.42,67.48,110338.04,2026-06-08T21:59:59.999000+00:00,7483596.83998,30228
2026-06-08T22:00:00+00:00,67.48,67.48,66.84,67.2,68957.83,2026-06-08T22:59:59.999000+00:00,4629730.87904,29842
2026-06-08T23:00:00+00:00,67.2,67.42,66.65,66.82,69963.624,2026-06-08T23:59:59.999000+00:00,4682395.32364,33050
2026-06-09T00:00:00+00:00,66.82,66.89,65.29,65.42,249065.565,2026-06-09T00:59:59.999000+00:00,16414555.7719,63070
2026-06-09T01:00:00+00:00,65.41,66.08,65.39,65.99,99888.075,2026-06-09T01:59:59.999000+00:00,6565537.27513,34853
2026-06-09T02:00:00+00:00,65.99,66.08,65.53,65.91,52849.551,2026-06-09T02:59:59.999000+00:00,3476124.45167,25519
2026-06-09T03:00:00+00:00,65.92,66.1,65.68,66.01,55204.775,2026-06-09T03:59:59.999000+00:00,3638079.1583,21118
2026-06-09T04:00:00+00:00,66.01,67.41,65.83,67.02,181033.509,2026-06-09T04:59:59.999000+00:00,12080731.5716,49360
2026-06-09T05:00:00+00:00,67.02,67.39,66.7,67.18,276316.811,2026-06-09T05:59:59.999000+00:00,18537377.8632,43603
2026-06-09T06:00:00+00:00,67.19,67.47,66.98,67.05,79074.98,2026-06-09T06:59:59.999000+00:00,5316504.01595,25955
2026-06-09T07:00:00+00:00,67.06,67.34,66.62,66.89,99581.162,2026-06-09T07:59:59.999000+00:00,6666233.9973,30250
2026-06-09T08:00:00+00:00,66.9,66.94,66.39,66.6,97943.408,2026-06-09T08:59:59.999000+00:00,6524530.1476,31651
2026-06-09T09:00:00+00:00,66.6,66.83,66.08,66.18,68747.028,2026-06-09T09:59:59.999000+00:00,4565913.92835,24468
2026-06-09T10:00:00+00:00,66.18,66.49,66.0,66.42,69047.846,2026-06-09T10:59:59.999000+00:00,4570977.8547,23945
2026-06-09T11:00:00+00:00,66.41,66.47,65.9,66.11,100844.501,2026-06-09T11:59:59.999000+00:00,6664954.87214,28840
2026-06-09T12:00:00+00:00,66.11,66.52,65.95,66.21,105180.147,2026-06-09T12:59:59.999000+00:00,6966304.85873,33658
2026-06-09T13:00:00+00:00,66.22,66.38,65.6,65.86,168426.568,2026-06-09T13:59:59.999000+00:00,11110435.48966,61235
2026-06-09T14:00:00+00:00,65.86,65.99,64.39,65.08,298483.712,2026-06-09T14:59:59.999000+00:00,19400500.11987,119235
2026-06-09T15:00:00+00:00,65.08,65.31,64.26,64.33,175354.058,2026-06-09T15:59:59.999000+00:00,11360301.95415,71314
2026-06-09T16:00:00+00:00,64.33,64.5,63.54,64.14,231566.578,2026-06-09T16:59:59.999000+00:00,14827068.52668,94637
2026-06-09T17:00:00+00:00,64.15,65.17,64.09,64.79,200739.215,2026-06-09T17:59:59.999000+00:00,13009420.96215,59211
2026-06-09T18:00:00+00:00,64.8,65.55,64.66,65.3,103269.15,2026-06-09T18:59:59.999000+00:00,6729141.35833,44782
2026-06-09T19:00:00+00:00,65.29,65.65,65.05,65.41,118929.084,2026-06-09T19:59:59.999000+00:00,7772924.65317,47873
2026-06-09T20:00:00+00:00,65.42,65.7,65.29,65.62,62861.212,2026-06-09T20:59:59.999000+00:00,4115626.16548,26091
2026-06-09T21:00:00+00:00,65.63,65.65,64.88,65.02,56854.166,2026-06-09T21:59:59.999000+00:00,3709188.02918,20448
2026-06-09T22:00:00+00:00,65.02,65.35,64.82,64.89,64684.189,2026-06-09T22:59:59.999000+00:00,4209145.41361,23775
2026-06-09T23:00:00+00:00,64.89,65.18,64.69,64.96,66205.021,2026-06-09T23:59:59.999000+00:00,4299193.74631,27235
2026-06-10T00:00:00+00:00,64.97,65.22,64.49,65.19,84233.108,2026-06-10T00:59:59.999000+00:00,5464357.54305,32981
2026-06-10T01:00:00+00:00,65.18,65.32,64.81,65.09,76997.122,2026-06-10T01:59:59.999000+00:00,5015250.35358,37420
2026-06-10T02:00:00+00:00,65.1,65.25,64.25,64.31,86926.448,2026-06-10T02:59:59.999000+00:00,5618469.22189,36765
2026-06-10T03:00:00+00:00,64.31,64.86,64.27,64.51,44123.438,2026-06-10T03:59:59.999000+00:00,2848696.02223,25352
2026-06-10T04:00:00+00:00,64.52,64.66,64.12,64.29,55630.869,2026-06-10T04:59:59.999000+00:00,3581798.76115,25061
2026-06-10T05:00:00+00:00,64.29,64.38,63.92,64.13,60065.703,2026-06-10T05:59:59.999000+00:00,3850447.16372,28906
2026-06-10T06:00:00+00:00,64.13,64.37,63.83,64.2,59606.958,2026-06-10T06:59:59.999000+00:00,3821316.50816,29807
2026-06-10T07:00:00+00:00,64.21,64.8,64.14,64.5,67069.833,2026-06-10T07:59:59.999000+00:00,4325740.26503,30541
2026-06-10T08:00:00+00:00,64.5,64.52,63.43,63.61,129989.981,2026-06-10T08:59:59.999000+00:00,8297682.66594,42542
2026-06-10T09:00:00+00:00,63.62,63.76,63.07,63.64,98659.859,2026-06-10T09:59:59.999000+00:00,6261136.17129,41009
2026-06-10T10:00:00+00:00,63.64,63.79,63.27,63.68,106704.681,2026-06-10T10:59:59.999000+00:00,6779200.16154,37504
2026-06-10T11:00:00+00:00,63.68,63.77,62.95,63.49,200978.051,2026-06-10T11:59:59.999000+00:00,12727232.45257,63297
2026-06-10T12:00:00+00:00,63.5,64.68,63.3,64.13,300376.717,2026-06-10T12:59:59.999000+00:00,19244583.80502,85972
2026-06-10T13:00:00+00:00,64.12,65.54,64.01,65.08,250832.181,2026-06-10T13:59:59.999000+00:00,16279986.29606,92254
2026-06-10T14:00:00+00:00,65.08,65.28,64.59,65.06,155732.145,2026-06-10T14:59:59.999000+00:00,10109455.05257,79890
2026-06-10T15:00:00+00:00,65.07,65.77,64.56,65.44,226554.09,2026-06-10T15:59:59.999000+00:00,14766881.62365,97094
2026-06-10T16:00:00+00:00,65.44,65.49,64.24,64.62,149914.241,2026-06-10T16:59:59.999000+00:00,9732862.99283,59387
2026-06-10T17:00:00+00:00,64.62,64.97,63.63,64.04,154897.706,2026-06-10T17:59:59.999000+00:00,9931419.45621,61385
2026-06-10T18:00:00+00:00,64.05,64.22,63.36,63.84,113822.262,2026-06-10T18:59:59.999000+00:00,7259149.50624,55566
2026-06-10T19:00:00+00:00,63.84,63.95,63.39,63.56,106770.879,2026-06-10T19:59:59.999000+00:00,6796225.28908,61792
2026-06-10T20:00:00+00:00,63.56,63.66,63.18,63.33,87301.945,2026-06-10T20:59:59.999000+00:00,5537573.78708,45896
2026-06-10T21:00:00+00:00,63.32,63.32,62.34,62.59,95072.098,2026-06-10T21:59:59.999000+00:00,5976456.82935,51484
2026-06-10T22:00:00+00:00,62.6,63.07,62.37,62.77,122688.629,2026-06-10T22:59:59.999000+00:00,7691295.35268,49439
2026-06-10T23:00:00+00:00,62.78,63.31,62.46,63.19,102968.617,2026-06-10T23:59:59.999000+00:00,6480442.41305,36111
2026-06-11T00:00:00+00:00,63.19,63.77,63.19,63.67,95512.483,2026-06-11T00:59:59.999000+00:00,6071656.90301,36142
2026-06-11T01:00:00+00:00,63.67,65.16,63.67,64.9,203292.891,2026-06-11T01:59:59.999000+00:00,13133939.23831,51992
2026-06-11T02:00:00+00:00,64.91,65.0,64.37,64.52,146307.144,2026-06-11T02:59:59.999000+00:00,9453515.7512,39753
2026-06-11T03:00:00+00:00,64.53,65.48,64.33,65.27,148001.461,2026-06-11T03:59:59.999000+00:00,9612360.34689,34347
2026-06-11T04:00:00+00:00,65.27,65.35,64.95,65.21,64368.101,2026-06-11T04:59:59.999000+00:00,4193881.89466,25072
2026-06-11T05:00:00+00:00,65.21,65.26,64.95,64.97,54688.921,2026-06-11T05:59:59.999000+00:00,3561405.8306,19395
2026-06-11T06:00:00+00:00,64.97,65.43,64.81,65.12,107378.558,2026-06-11T06:59:59.999000+00:00,7000906.13649,29679
2026-06-11T07:00:00+00:00,65.12,65.18,64.77,65.04,102261.304,2026-06-11T07:59:59.999000+00:00,6645202.7624,25291
2026-06-11T08:00:00+00:00,65.04,65.53,65.03,65.31,85090.677,2026-06-11T08:59:59.999000+00:00,5558237.20083,22494
2026-06-11T09:00:00+00:00,65.31,65.56,65.01,65.38,138166.813,2026-06-11T09:59:59.999000+00:00,9020318.93445,24488
2026-06-11T10:00:00+00:00,65.39,65.66,65.28,65.5,80089.375,2026-06-11T10:59:59.999000+00:00,5243695.43461,21158
2026-06-11T11:00:00+00:00,65.5,66.15,65.33,65.88,134867.994,2026-06-11T11:59:59.999000+00:00,8872706.38599,31648
2026-06-11T12:00:00+00:00,65.89,65.93,64.89,65.26,205429.977,2026-06-11T12:59:59.999000+00:00,13411640.86884,59354
2026-06-11T13:00:00+00:00,65.26,65.74,65.06,65.53,131783.232,2026-06-11T13:59:59.999000+00:00,8621597.60403,48304
2026-06-11T14:00:00+00:00,65.52,65.78,64.99,65.35,114293.376,2026-06-11T14:59:59.999000+00:00,7480397.04005,49662
2026-06-11T15:00:00+00:00,65.35,65.87,65.0,65.55,124959.416,2026-06-11T15:59:59.999000+00:00,8185406.63537,44625
2026-06-11T16:00:00+00:00,65.56,65.8,65.31,65.38,85836.555,2026-06-11T16:59:59.999000+00:00,5626976.33537,29766
2026-06-11T17:00:00+00:00,65.39,67.19,65.05,67.15,309473.344,2026-06-11T17:59:59.999000+00:00,20519134.66211,80156
2026-06-11T18:00:00+00:00,67.15,67.31,66.64,66.8,144330.852,2026-06-11T18:59:59.999000+00:00,9661913.40796,40941
2026-06-11T19:00:00+00:00,66.8,67.42,66.6,66.93,176212.973,2026-06-11T19:59:59.999000+00:00,11806983.19881,38084
2026-06-11T20:00:00+00:00,66.93,67.04,66.36,66.6,77772.936,2026-06-11T20:59:59.999000+00:00,5186018.67784,20478
2026-06-11T21:00:00+00:00,66.6,67.1,66.58,66.91,45124.266,2026-06-11T21:59:59.999000+00:00,3020510.36747,13527
2026-06-11T22:00:00+00:00,66.91,67.14,66.87,66.9,50238.15,2026-06-11T22:59:59.999000+00:00,3365736.57861,17329
2026-06-11T23:00:00+00:00,66.89,67.13,66.69,66.93,56080.232,2026-06-11T23:59:59.999000+00:00,3750896.23721,16013
2026-06-12T00:00:00+00:00,66.93,67.11,66.75,66.87,63689.552,2026-06-12T00:59:59.999000+00:00,4263727.21822,16356
2026-06-12T01:00:00+00:00,66.87,66.87,66.42,66.7,75841.953,2026-06-12T01:59:59.999000+00:00,5054128.9936,17860
2026-06-12T02:00:00+00:00,66.69,67.3,66.68,67.14,83188.342,2026-06-12T02:59:59.999000+00:00,5578789.45518,20206
2026-06-12T03:00:00+00:00,67.15,67.18,66.68,67.04,70505.663,2026-06-12T03:59:59.999000+00:00,4718303.6868,17027
2026-06-12T04:00:00+00:00,67.04,67.24,66.85,67.07,69480.827,2026-06-12T04:59:59.999000+00:00,4659997.2761,15306
2026-06-12T05:00:00+00:00,67.07,67.08,66.63,66.74,60435.998,2026-06-12T05:59:59.999000+00:00,4036542.63393,15093
2026-06-12T06:00:00+00:00,66.75,66.82,65.95,66.11,129304.937,2026-06-12T06:59:59.999000+00:00,8568080.31712,25514
2026-06-12T07:00:00+00:00,66.12,66.49,66.12,66.32,79860.665,2026-06-12T07:59:59.999000+00:00,5293790.31784,15305
2026-06-12T08:00:00+00:00,66.32,67.05,66.31,66.92,85054.006,2026-06-12T08:59:59.999000+00:00,5682758.46079,16098
2026-06-12T09:00:00+00:00,66.92,67.49,66.85,67.17,192148.681,2026-06-12T09:59:59.999000+00:00,12918617.95321,36484
2026-06-12T10:00:00+00:00,67.18,67.35,66.59,66.79,85061.882,2026-06-12T10:59:59.999000+00:00,5695954.86336,20897
2026-06-12T11:00:00+00:00,66.79,67.1,66.78,66.93,63656.44,2026-06-12T11:59:59.999000+00:00,4260805.50487,17496
2026-06-12T12:00:00+00:00,66.92,67.0,66.63,66.77,104701.082,2026-06-12T12:59:59.999000+00:00,6996850.60581,29995
2026-06-12T13:00:00+00:00,66.77,67.01,66.37,66.72,179963.915,2026-06-12T13:59:59.999000+00:00,12005279.68558,44934
2026-06-12T14:00:00+00:00,66.73,67.99,66.65,67.94,231104.047,2026-06-12T14:59:59.999000+00:00,15539951.91956,62235
2026-06-12T15:00:00+00:00,67.93,68.82,67.18,67.25,567877.598,2026-06-12T15:59:59.999000+00:00,38688906.78735,86498
2026-06-12T16:00:00+00:00,67.26,68.01,67.09,68.01,158168.031,2026-06-12T16:59:59.999000+00:00,10693090.94227,41054
2026-06-12T17:00:00+00:00,68.02,68.22,67.27,67.4,116277.838,2026-06-12T17:59:59.999000+00:00,7870398.56782,29323
2026-06-12T18:00:00+00:00,67.4,67.48,67.01,67.07,88739.808,2026-06-12T18:59:59.999000+00:00,5968138.26394,24283
2026-06-12T19:00:00+00:00,67.07,67.42,66.68,66.78,104564.611,2026-06-12T19:59:59.999000+00:00,7006415.81097,29041
2026-06-12T20:00:00+00:00,66.79,66.83,66.42,66.68,127370.815,2026-06-12T20:59:59.999000+00:00,8488999.39052,20995
2026-06-12T21:00:00+00:00,66.69,66.95,66.47,66.57,41557.281,2026-06-12T21:59:59.999000+00:00,2774593.32723,11083
2026-06-12T22:00:00+00:00,66.57,66.76,66.43,66.63,37270.483,2026-06-12T22:59:59.999000+00:00,2481152.8704,13285
2026-06-12T23:00:00+00:00,66.64,66.83,66.48,66.82,23762.228,2026-06-12T23:59:59.999000+00:00,1583490.57131,11119
2026-06-13T00:00:00+00:00,66.83,67.08,66.78,66.99,37463.438,2026-06-13T00:59:59.999000+00:00,2507766.27958,12533
2026-06-13T01:00:00+00:00,67.0,67.51,66.98,67.45,46013.37,2026-06-13T01:59:59.999000+00:00,3094590.30813,13725
2026-06-13T02:00:00+00:00,67.44,67.51,66.87,66.97,51075.761,2026-06-13T02:59:59.999000+00:00,3431205.64059,12530
2026-06-13T03:00:00+00:00,66.97,67.05,66.7,66.88,44163.632,2026-06-13T03:59:59.999000+00:00,2954746.52183,9919
2026-06-13T04:00:00+00:00,66.87,66.96,66.64,66.67,46461.185,2026-06-13T04:59:59.999000+00:00,3103773.51855,10437
2026-06-13T05:00:00+00:00,66.67,66.88,66.59,66.79,50866.3,2026-06-13T05:59:59.999000+00:00,3395084.15289,13842
2026-06-13T06:00:00+00:00,66.79,67.22,66.67,67.16,49209.984,2026-06-13T06:59:59.999000+00:00,3296068.94552,14085
2026-06-13T07:00:00+00:00,67.16,67.47,66.96,67.37,82603.06,2026-06-13T07:59:59.999000+00:00,5551119.32965,19084
2026-06-13T08:00:00+00:00,67.38,67.57,67.26,67.33,86604.603,2026-06-13T08:59:59.999000+00:00,5835060.25329,15868
2026-06-13T09:00:00+00:00,67.32,67.54,67.29,67.37,64167.356,2026-06-13T09:59:59.999000+00:00,4325822.98571,14633
2026-06-13T10:00:00+00:00,67.37,67.61,67.34,67.44,37022.35,2026-06-13T10:59:59.999000+00:00,2497477.18388,11901
2026-06-13T11:00:00+00:00,67.44,67.96,67.38,67.9,41929.45,2026-06-13T11:59:59.999000+00:00,2841660.07823,13487
2026-06-13T12:00:00+00:00,67.91,68.06,67.77,67.99,91464.722,2026-06-13T12:59:59.999000+00:00,6209916.04393,15548
2026-06-13T13:00:00+00:00,67.98,68.45,67.83,68.02,118562.924,2026-06-13T13:59:59.999000+00:00,8073648.89126,21237
2026-06-13T14:00:00+00:00,68.02,68.43,67.99,68.29,66425.661,2026-06-13T14:59:59.999000+00:00,4531982.13723,24115
2026-06-13T15:00:00+00:00,68.29,68.71,68.18,68.6,83882.753,2026-06-13T15:59:59.999000+00:00,5745998.64894,28118
2026-06-13T16:00:00+00:00,68.6,68.63,67.83,68.1,104269.086,2026-06-13T16:59:59.999000+00:00,7100888.3634,29745
2026-06-13T17:00:00+00:00,68.09,68.28,67.84,68.0,50125.121,2026-06-13T17:59:59.999000+00:00,3410532.68042,21414
2026-06-13T18:00:00+00:00,68.0,68.38,67.97,68.13,30809.045,2026-06-13T18:59:59.999000+00:00,2100871.27683,14901
2026-06-13T19:00:00+00:00,68.13,68.4,68.03,68.23,26941.068,2026-06-13T19:59:59.999000+00:00,1836856.14126,13313
2026-06-13T20:00:00+00:00,68.24,68.29,68.05,68.28,21443.639,2026-06-13T20:59:59.999000+00:00,1462213.76602,11529
2026-06-13T21:00:00+00:00,68.28,69.59,68.23,69.27,162134.293,2026-06-13T21:59:59.999000+00:00,11198911.92853,49265
2026-06-13T22:00:00+00:00,69.27,69.28,68.88,68.91,82127.308,2026-06-13T22:59:59.999000+00:00,5671131.64274,26221
2026-06-13T23:00:00+00:00,68.9,69.18,68.79,68.94,49248.391,2026-06-13T23:59:59.999000+00:00,3396810.94723,17208
2026-06-14T00:00:00+00:00,68.94,68.94,68.65,68.75,54693.338,2026-06-14T00:59:59.999000+00:00,3761096.92636,18589
2026-06-14T01:00:00+00:00,68.75,69.1,68.64,68.82,52047.76,2026-06-14T01:59:59.999000+00:00,3585513.52416,20445
2026-06-14T02:00:00+00:00,68.82,69.11,68.72,68.83,53277.924,2026-06-14T02:59:59.999000+00:00,3672173.00717,13598
2026-06-14T03:00:00+00:00,68.83,69.04,68.76,68.94,35018.465,2026-06-14T03:59:59.999000+00:00,2412378.16889,12109
2026-06-14T04:00:00+00:00,68.95,69.01,68.44,68.52,70637.384,2026-06-14T04:59:59.999000+00:00,4851351.86821,18519
2026-06-14T05:00:00+00:00,68.53,68.6,67.88,68.24,193457.028,2026-06-14T05:59:59.999000+00:00,13199456.7344,26255
2026-06-14T06:00:00+00:00,68.25,68.5,68.1,68.19,53542.124,2026-06-14T06:59:59.999000+00:00,3655299.57432,14698
2026-06-14T07:00:00+00:00,68.2,68.25,68.04,68.23,43809.063,2026-06-14T07:59:59.999000+00:00,2986085.77343,11677
